24.16687601691364, 27.77562498550364, 26.46953617932567, 73.15782089654253, 75.54525974902002, 72.20243815745374
74.8650730388031, 74.48056702526073, 76.72749664497684, 75.57474772225324, 74.44082449813385, 74.25224950689177
26.77018707934959, 24.863337200249727, 21.090872497085527, 76.61697708884236, 74.39822108847275, 77.81992623857248
0.0, 0.0, 0.0, 0.792478980792608, 0.0, 0.0
15.33935479831413, 15.33935479831413, 15.33935479831413, 15.33935479831413, 15.33935479831413, 15.33935479831413
14.89111041476365, 80.16256005934284, 17.28349878312281, 80.86275475760462, 12.124412166164511, 77.98846050954916
0.0, 0.0, 0.0, 0.0, 0.9441728992976972, 0.0
70.09563714241206, 59.69330703159443, 50.15220046529368, 39.300564473339826, 28.654926096354927, 21.2102734771357
18.155145235315, 18.155145235315, 18.155145235315, 18.155145235315, 18.155145235315, 18.155145235315
17.57071423745434, 82.27118329253393, 11.162884013711956, 83.97765101750589, 15.184298451935309, 78.4654571880906
71.99834298672488, 74.40896114268378, 72.80860050931314, 75.25780154641966, 72.51241884126279, 73.10166417632698
0.0, 0.0, 0.0, 0.007066771951966366, 0.0, 0.0
18.72423612028194, 79.80340177952716, 16.593241762199614, 81.89471427807463, 13.275824972883543, 80.89249874673493
10.997697842599777, 10.997697842599777, 10.997697842599777, 10.997697842599777, 10.997697842599777, 10.997697842599777
77.46683514678972, 75.34695204381538, 77.31510069167331, 74.9467035157287, 76.9183909434239, 76.37357879159002
24.320837088886957, 25.88239147745445, 25.089749108678923, 76.13529832452166, 77.46287513957516, 73.0405418357713
69.89759236465338, 60.12141557563989, 50.3994707964596, 39.59721708794314, 29.101228463351465, 21.478671408917545
25.17086727755281, 25.444718192729383, 24.939356969672488, 74.36325479153403, 74.35688942621329, 75.14886555528612
25.006683208297197, 25.910093705145066, 24.58233779538657, 75.09122153175436, 75.5479610817311, 74.4249877301374
70.01706364184362, 59.98836507666525, 49.91008087295185, 40.11494312627247, 30.24689503686131, 19.638391404287532
13.191745613276687, 79.3043737474276, 15.18055452077284, 82.36206738906972, 11.025104837618157, 79.93265118768441
24.439846513978836, 24.573151198509724, 26.336839765805625, 74.61841880738055, 75.08583754114099, 74.37436059612115
23.51718201405127, 25.145439234744348, 28.152454929868625, 73.82280378923521, 75.70262992851642, 72.58221898804344
69.37317281566278, 61.31847723296698, 50.88186393927707, 40.73572483520309, 30.999893107369, 21.339035660046733
23.18604059763228, 24.77319848040022, 29.061486654241907, 73.480312023001, 75.57191417000699, 72.31113515217832
0.0, 0.0, 0.0, 0.28451081194552685, 0.0, 0.0
69.45232590162554, 61.234931151762616, 50.54512004153782, 41.10434848254114, 31.810952386893003, 20.058088264764695
13.866706011239287, 13.866706011239287, 13.866706011239287, 13.866706011239287, 13.866706011239287, 13.866706011239287
0.0, 0.0, 0.23784231499560082, 0.0, 0.0, 0.0
69.87948872413588, 60.33357125073731, 49.951927894480555, 40.58706430072121, 31.097243036883047, 19.1839090882937
70.23595445928517, 59.58537469486686, 49.44608348626757, 40.17756505667278, 30.54668551261198, 18.400994690271368
25.039635944670053, 22.324953434992246, 24.884625317242662, 76.73367285371536, 75.3800032759075, 76.38274265934918
74.9879885224911, 75.02881149946123, 74.87572557322888, 74.96540850412332, 75.01834358035845, 75.03430544545952
14.452199749581148, 79.78790870484146, 16.931657237079826, 78.06096912941729, 10.315499685410872, 78.84424708455605
14.23975457452503, 79.62001174050786, 16.92799831680381, 79.24208042286884, 12.311648298365224, 80.33023349418413
74.6502389201604, 75.38894836881985, 73.0484968502883, 74.50692647856789, 75.12568569045519, 75.39411518797998
18.36844455900644, 18.36844455900644, 18.36844455900644, 18.36844455900644, 18.36844455900644, 18.36844455900644
0.0, 0.0, 0.5854086880993965, 0.0, 0.0, 0.0
23.914491271677576, 24.770526935699458, 27.933224250744438, 73.33956233378304, 74.52015871374081, 73.6032781786581
73.8130876604216, 74.98546952133574, 73.32145460610741, 74.85150229179062, 74.21530286893412, 74.54393994145377
0.10338855192438867, 0.0, 0.0, 0.0, 0.0, 0.0
72.95716002975581, 75.21897148684208, 71.20707582828665, 74.46563722078257, 73.87088048477555, 74.54297125901
70.48684380014102, 58.87780773158183, 49.581796550310855, 38.88240443301005, 28.114174961993776, 20.27577589172366
24.574655830495292, 23.934259828801217, 25.538453981511516, 75.9359726308607, 75.95253163592604, 74.73661487345412
74.89433530147062, 74.44181044916294, 76.91379497756402, 75.62310229340574, 74.42466735047881, 74.21092233504528
13.514213943108347, 83.47532670732207, 11.676758591863802, 77.66625567866994, 16.771575775137677, 78.4050679227104
13.61746063016139, 81.02005548823934, 14.2805395714241, 82.37573236746523, 15.008605807694643, 82.83892255457698
15.93829770130881, 80.4149539585962, 14.773800500748935, 84.10840738659594, 11.744135801543386, 81.40503189678135
76.97402829615133, 75.31990485621162, 76.69602203939418, 74.90905838580139, 76.57351034666239, 76.15597901737361
13.322536994185171, 13.322536994185171, 13.322536994185171, 13.322536994185171, 13.322536994185171, 13.322536994185171
75.49075216500702, 74.42338808942237, 77.85255822447324, 75.7271142300973, 74.79562466522297, 74.40551673016735
74.96007255278508, 75.29259967692667, 73.85767940179376, 74.66011486824729, 75.23962919048857, 75.3785737909365
26.30200398410747, 26.69749306286044, 22.641910272468632, 74.24505115394572, 73.46554741653343, 76.35042242932883
0.0, 0.0, 0.0, 0.0, 0.31283130658182323, 0.0
70.1580969659798, 59.63372691379152, 49.869230913397715, 39.62675776396036, 29.366649316775494, 20.114406790247976
25.590222407416576, 23.86563672990239, 24.494600657084924, 74.9284606958579, 73.61665684582275, 76.74473865023195
77.6353022865351, 75.50721760660325, 76.967226802865, 74.78701429085943, 77.17336423094065, 76.65093825298783
26.254149138849794, 25.059807849971136, 22.019793162566785, 76.38770005434927, 74.90285159698432, 76.85054081420812
76.20764300723638, 74.45232415569498, 78.79170458590549, 75.79377136753327, 75.2878772146211, 74.70807035429247
11.462235656571172, 11.462235656571172, 11.462235656571172, 11.462235656571172, 11.462235656571172, 11.462235656571172
69.65968841488599, 60.74694336925438, 50.3941930633136, 40.572631572844884, 30.894603294420413, 20.30972849729453
26.35924255108901, 26.15754699634882, 22.869814330871375, 74.05842937639696, 72.92775310391661, 76.82471390857104
74.75668331860093, 74.7852471053706, 75.44049439935753, 75.21153607763246, 74.646917290274, 74.62188002003832
0.0, 0.0, 0.2784185012351308, 0.0, 0.0, 0.0
12.051594243128442, 12.051594243128442, 12.051594243128442, 12.051594243128442, 12.051594243128442, 12.051594243128442
70.10004075970335, 59.70013992135572, 50.10226924959696, 39.38495485032195, 28.829787920350412, 20.985111152574007
18.367494170222958, 18.367494170222958, 18.367494170222958, 18.367494170222958, 18.367494170222958, 18.367494170222958
69.81431100452916, 60.2707861057174, 50.58675508236962, 39.55138391082548, 28.9424721329426, 22.00248130523803
17.99102353577137, 78.46555836369286, 17.241918185475644, 84.29932452499304, 14.81140215230021, 83.43092470582822
0.0, 0.0, 0.0, 0.0, 0.0, 0.2226550817768741
15.145813037419185, 15.145813037419185, 15.145813037419185, 15.145813037419185, 15.145813037419185, 15.145813037419185
12.080806744125415, 84.10127073238729, 14.74621347478034, 77.60230248610716, 11.316304978379133, 77.62761219958672
15.30660649734171, 84.72996267486663, 15.778576916395151, 82.9774477605774, 20.008232450820927, 79.10805248545078
72.92084391072117, 74.70272305068887, 73.06670337297436, 75.05046307183355, 73.3786937963732, 73.8357686166225
18.261481344617177, 80.47145847852916, 15.911131492532931, 82.0196116278678, 21.948241999194142, 78.61190354286556
0.0, 0.0, 0.4330423890948357, 0.0, 0.0, 0.0
69.75661139005572, 60.50627626180958, 50.357825098147714, 40.254118479230755, 30.32416253148272, 20.595944998257895
72.40035847014101, 74.66994386422935, 72.42846225546481, 75.01551734027619, 73.01061902342674, 73.60028512136246
11.023756488419187, 11.023756488419187, 11.023756488419187, 11.023756488419187, 11.023756488419187, 11.023756488419187
24.098058206699456, 23.270603450580996, 26.70654241401483, 75.74782374997196, 76.01374037171702, 74.36383459470683
12.411576875257634, 79.5403634478676, 13.163170615065582, 81.17204427616707, 11.01435825583348, 83.62264209935233
73.9724788900249, 74.32396939919988, 76.00486890206075, 75.62951916116666, 73.71848857859777, 73.7134953483993
0.0, 0.7525412638572178, 0.0, 0.0, 0.0, 0.0
0.5844512891730164, 0.0, 0.0, 0.0, 0.0, 0.0
74.36532796973366, 75.37062115807423, 72.70054996042187, 74.48823620664359, 74.92385492839531, 75.26469659876871
25.22805774118932, 24.114460574052586, 25.49106252636335, 74.1445283712467, 73.38468317470434, 76.12280663742317
76.13982571412745, 75.29683261457224, 75.56392654178819, 74.81938293792803, 76.0103260437277, 75.81816073948653
72.87336142792246, 74.75509724095512, 72.80335990420399, 74.98401424943306, 73.39536780062926, 73.88869691774563
0.0, 0.0, 0.0, 0.0, 0.613634550433525, 0.0
15.520593770462082, 76.7428560308502, 16.3799780324534, 82.33673441871463, 10.196348839135165, 76.37043321792764
14.824446964186016, 80.69085613040406, 18.196233035525363, 79.61006021672925, 13.117849171266792, 78.58880722011759
69.70563165457499, 60.720586434814045, 50.138585098786734, 40.909764167265465, 31.615518755382396, 19.26949349588159
0.0, 0.0, 0.0, 0.602767534028222, 0.0, 0.0
23.5834927732019, 26.597273386575214, 26.881309395822978, 74.79208202013822, 77.35708741567727, 71.59256285868976
23.780377100655762, 24.278704584111967, 28.191401000180306, 73.58878964387162, 74.69405723820437, 73.6268429668105
72.99521863644034, 74.47609172334562, 74.01489794279462, 75.3197628822126, 73.2213329565507, 73.55852658831832
16.678917137099667, 16.678917137099667, 16.678917137099667, 16.678917137099667, 16.678917137099667, 16.678917137099667
10.981504197907896, 79.10996346421547, 14.477087746505536, 79.32901100730572, 19.126037506141536, 80.06621450855798
73.60979628491883, 75.27680288404106, 71.94538482230821, 74.4903400111792, 74.34759401076009, 74.86072866563647
70.2942079354869, 59.47091246905195, 49.34220288498782, 40.1540888071128, 30.544944370876262, 18.168391036156144
0.0, 0.7997831913102462, 0.0, 0.0, 0.0, 0.0
70.10640683914637, 59.644212213758514, 50.20889814551624, 39.14079641548927, 28.33894422507279, 21.54170936512846
18.19965417080529, 83.53015665104704, 11.310731700156774, 79.36149697186752, 16.96745175411893, 80.57977442470151
0.0, 0.0, 0.7128572017920044, 0.0, 0.0, 0.0
74.9323943105232, 75.22018336943287, 74.08557414320063, 74.73900935512832, 75.15590821359775, 75.27106543425764
26.163771396885675, 24.329100102610536, 23.85504813163245, 74.12933600228111, 72.31519950512507, 77.6125968825457
18.63100112671772, 82.64363800495909, 16.125356327811122, 78.71299367548914, 13.435105034951984, 76.0778909416381
10.353107285179615, 10.353107285179615, 10.353107285179615, 10.353107285179615, 10.353107285179615, 10.353107285179615
15.177450639709441, 77.02428308245076, 18.544556319551564, 76.19775642265446, 15.581464050261387, 80.35970152651403
26.136156261496186, 23.053264858181983, 24.40498778704303, 74.10773531371525, 71.67930105332114, 78.36531787315505
25.802828234729677, 25.382993089421205, 23.90217983640595, 74.37180898770833, 73.54901743052888, 76.28015762458107
24.277687883931616, 26.774731575966033, 25.107792105744608, 75.67031891155844, 77.49018154647678, 72.50423738677648
70.1207173771486, 59.640637857886624, 50.11668502152218, 39.27159976847958, 28.6158789365087, 21.15555806214562
0.0, 0.0, 0.13821891009731313, 0.0, 0.0, 0.0
13.489813935895972, 13.489813935895972, 13.489813935895972, 13.489813935895972, 13.489813935895972, 13.489813935895972
0.8251353662990675, 0.0, 0.0, 0.0, 0.0, 0.0
70.13282416350313, 59.74623424284034, 49.743521388004616, 39.98664739119596, 30.077623350122472, 19.372851975068755
16.954832534190423, 16.954832534190423, 16.954832534190423, 16.954832534190423, 16.954832534190423, 16.954832534190423
19.26240572419969, 81.02802178761694, 13.962746267254566, 85.3208113988558, 13.157480962271254, 79.33553432090388
69.85606986254815, 60.203915550084936, 50.47103653920711, 39.61902769458567, 29.112780396895367, 21.63223814982278
13.20171019045006, 13.20171019045006, 13.20171019045006, 13.20171019045006, 13.20171019045006, 13.20171019045006
13.443105607024599, 83.79748443926933, 16.663992132546138, 82.36112867229605, 18.829543796429434, 79.37812007832714
70.01509381593982, 59.87482983431679, 50.23261687808647, 39.46246548468714, 28.92021833629861, 21.220043045815988
75.27958226064156, 75.66043003425929, 72.96126177395733, 74.28426744398838, 75.78118143625207, 75.99045509788702
18.293531853837557, 79.20911618048626, 18.95532207035084, 79.19936339218046, 16.85781684880069, 84.45229786735716
19.399304302405774, 19.399304302405774, 19.399304302405774, 19.399304302405774, 19.399304302405774, 19.399304302405774
23.949496510467995, 25.144521184729463, 26.434989167456862, 75.42506898373026, 76.81720960696774, 73.00331913351177
70.52677672517163, 58.80566503896731, 49.4934088911627, 38.901485568746025, 28.184416981527846, 20.03158786658488
17.585124079022638, 77.15304677791072, 10.434531866382967, 80.8775492615525, 16.891798884619703, 77.97147357124989
69.66568274139591, 60.751542885951274, 50.339000834277485, 40.661345348161, 31.07949993854833, 20.066254742395987
12.47733994261767, 12.47733994261767, 12.47733994261767, 12.47733994261767, 12.47733994261767, 12.47733994261767
69.61022571480976, 60.776513607470186, 50.66613667350098, 40.216318125792064, 30.131957903713925, 21.41364177064158
25.793815964987985, 24.534523152586257, 23.197245244029528, 76.05518232820128, 74.86524514044144, 76.4491593251629
74.97082607858965, 74.60903994461805, 76.40587489377317, 75.44266192278458, 74.62617573600033, 74.46381372626756
70.28037120650713, 59.3208157718348, 49.84860732364427, 39.17321511345424, 28.541966954588936, 20.600081719674733
14.248813409594005, 80.65478398190956, 17.65771324525997, 78.06892603466177, 17.208614296661317, 79.73299864027794
23.347988363244234, 25.2744953250739, 29.057588571253586, 72.7412342260872, 74.86309436211909, 72.43020999301584
0.0, 0.6932567426843753, 0.0, 0.0, 0.0, 0.0
20.419973807294895, 82.3716698916124, 15.996159966044404, 85.45103125729288, 13.316622914064055, 78.05015582437456
0.8462046473806525, 0.0, 0.0, 0.0, 0.0, 0.0
25.38508417554733, 23.812549762099177, 24.156834949313915, 76.05619987229619, 75.00757176497352, 76.19155907003349
69.87242029940344, 60.249118798307215, 50.23175240917156, 40.04272079313936, 29.986156420360373, 20.530365003527656
0.016950594637470395, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.3407991387082885, 0.0, 0.0
12.039759590966707, 80.77949556986874, 17.428093194547944, 86.20766089320593, 16.01018292068318, 80.61820419930481
11.563863161123608, 11.563863161123608, 11.563863161123608, 11.563863161123608, 11.563863161123608, 11.563863161123608
0.0, 0.0, 0.0, 0.01593172647272112, 0.0, 0.0
12.659541277681296, 80.16234193430094, 13.506400932897732, 80.65066296313827, 18.704060802147737, 80.27211540142224
14.500862250309712, 14.500862250309712, 14.500862250309712, 14.500862250309712, 14.500862250309712, 14.500862250309712
25.973577791079215, 23.501075395555908, 24.150696151194218, 74.67694446597456, 72.69574286503835, 77.68770273667772
24.675405482818636, 22.947344617220434, 25.49725053483589, 76.34189551838638, 75.74471356737303, 75.44379343891592
72.19064887989859, 74.71554507124274, 71.9534303613786, 74.93424154977288, 72.9156957153456, 73.58444541349122
19.88561466869622, 80.53949973359808, 18.162404640011093, 84.49057114182224, 15.84848236790702, 80.97131181541934
19.11068381691034, 19.11068381691034, 19.11068381691034, 19.11068381691034, 19.11068381691034, 19.11068381691034
69.66734155019297, 60.62365385169418, 50.674695340182254, 39.96721004754887, 29.671081719057305, 21.730251305708467
24.74584759983858, 24.766005296233725, 25.419413532178186, 75.1529452691142, 75.35472293958766, 74.67450217811651
73.18046885009929, 74.95325857914119, 72.51744197136692, 74.8003094188602, 73.7748557356962, 74.26797898573174
14.198223794555348, 14.198223794555348, 14.198223794555348, 14.198223794555348, 14.198223794555348, 14.198223794555348
26.389588407242947, 25.198181241866735, 22.428296787347865, 75.28072135510394, 73.66327433085, 77.22553325381827
76.35892281523095, 74.58477779924571, 78.52178416975119, 75.66346991440695, 75.50643460354945, 74.94172888091526
10.493487005553824, 10.493487005553824, 10.493487005553824, 10.493487005553824, 10.493487005553824, 10.493487005553824
11.259272512877125, 80.56383549103202, 18.125413268541468, 80.8241964494848, 19.34729669201213, 77.25479011232018
25.41829735245578, 24.40028545602344, 24.035140070066266, 75.79923340605939, 74.99979359162924, 75.93497352527146
70.39278664177252, 59.05392228972984, 49.773159778572676, 38.871910343111615, 28.01869165337233, 20.767940091783245
16.830034195876692, 77.15544656158905, 14.191044594017875, 80.2726979873253, 16.303915609654766, 75.42446079938884
75.17312556228997, 74.76669837763063, 76.11704067893903, 75.29065777434089, 74.90077408223593, 74.75011225858664
14.58301426289205, 14.58301426289205, 14.58301426289205, 14.58301426289205, 14.58301426289205, 14.58301426289205
16.5133169001846, 76.62131958630702, 13.571622516485867, 80.65359136622891, 16.318269127396455, 77.67108244379084
24.82692210279166, 26.050263009623237, 25.420653531158607, 74.13870348462748, 74.86028229435699, 74.22130568085427
0.3774990638595557, 0.0, 0.0, 0.0, 0.0, 0.0
15.833217320882262, 83.0635972581541, 16.37190191745565, 80.5690769456802, 9.8161498503502, 83.34654432788125
70.02771580160133, 59.80180475717208, 50.3411467968439, 39.18904903648394, 28.374887476568745, 21.816073076156606
13.318026119968707, 13.318026119968707, 13.318026119968707, 13.318026119968707, 13.318026119968707, 13.318026119968707
0.0, 0.0, 0.0, 0.0, 0.5373344736412758, 0.0
77.63467171753172, 75.72949019172809, 76.14281539681858, 74.53295275891594, 77.37470344460995, 76.94944420120646
13.635288083895166, 80.52992476056221, 16.53632164812488, 75.74175006110005, 14.763177007263428, 78.2036380263733
0.20499862854025996, 0.0, 0.0, 0.0, 0.0, 0.0
25.80148918592916, 23.281609158132163, 23.311507178151494, 76.62563440577107, 74.80767099437672, 77.12741402758833
0.0, 0.0, 0.0, 0.0, 0.0, 0.938773494956601
69.99499784162725, 60.08251227377546, 49.811419204171635, 40.40644309012096, 30.8215047697329, 19.045674076988572
25.221508354731483, 23.086308959549417, 25.841440979914022, 74.23423852685876, 72.96317977476258, 76.73465549062497
11.677780704741117, 82.5115154448608, 15.11766338385189, 84.78358258784404, 11.560923110091473, 80.46910836525277
11.764453886442661, 11.764453886442661, 11.764453886442661, 11.764453886442661, 11.764453886442661, 11.764453886442661
10.60696352510772, 81.41983351394056, 15.670240815461867, 83.26654210431587, 10.024742628826353, 76.48581538921121
69.57400908150942, 60.875213101025835, 50.6558933135912, 40.384137927465254, 30.444225423134643, 21.189122630831953
17.709651603666963, 80.17817271106809, 19.718773992846014, 78.42418296424808, 14.59871141489158, 82.41123150422926
17.768193973221354, 82.17567863044962, 13.111226441631437, 79.1064022271426, 17.165298218584585, 77.20194793822552
70.11197730576862, 59.88840659824113, 49.50568050639045, 40.55820554718407, 31.22196728267248, 18.099400182774044
24.462273084557438, 27.04931399100088, 25.86540857855924, 73.78521395447432, 75.45628497439905, 73.03875170748371
73.07247063426914, 74.8422086242849, 72.77123691640578, 74.91217502834793, 73.60385932311281, 74.07900575924653
25.311021221545346, 25.140659904596774, 25.370942794970937, 73.48011025525342, 73.11758377989347, 75.76224991416906
77.14025307322281, 75.11179377057056, 77.70966288947373, 75.16997296228051, 76.49266340324422, 75.93740973626016
23.526474530410095, 25.43279130479558, 27.15917903214086, 75.21844629242526, 77.27623058659894, 72.13310933863302
13.207026375617273, 83.21468332712642, 13.12723776440551, 75.87767497727644, 16.897484862963594, 79.99689404494299
69.84531889945274, 60.42230119810396, 49.95419627422188, 40.7209645151788, 31.342236982294974, 19.0309451054839
70.28196408185343, 59.33107560146611, 49.80938345802803, 39.24707625501053, 28.69322837943199, 20.414237237467965
77.04041853094382, 74.5147398916274, 79.77595466083403, 75.83829351977357, 75.88584463208578, 75.09824205617568
75.53666520464611, 74.53864035709168, 77.49257673782674, 75.60181085669151, 74.93007920606767, 74.57730381400121
23.5393148833224, 25.202212344165556, 27.16641546967205, 75.31490471168505, 77.24264261465287, 72.27947070190524
75.25070593051309, 74.60957926349755, 76.812380382875, 75.4809772228608, 74.80859076865164, 74.5674747356469
75.68289773666967, 75.22502424483754, 75.16304989834391, 74.83787375795086, 75.64813900947016, 75.5535970111053
70.0185455334165, 60.01195029751281, 49.835438773652356, 40.26178100799803, 30.546278132887416, 19.27729069199778
13.694687653989567, 80.0918060041864, 10.042896597333446, 77.41657534357172, 12.105717231295213, 80.40201250694736
25.488449190382116, 22.7130309842964, 24.42687815336998, 76.02389084239469, 74.28740342607632, 77.06330343868873
17.154088240177032, 80.83415457809015, 17.46993663309955, 77.76790950576326, 10.288372637247015, 76.57958175814827
23.423234161032543, 24.954162634474642, 28.745161696438572, 73.23986260022309, 75.12109821875336, 72.65827733547678
14.441166977228747, 80.3657488976382, 17.479334800339608, 78.40880335600538, 18.101348918287606, 76.84333820971207
76.29737585964894, 75.33174538726576, 75.66453436082665, 74.8014061593223, 76.14442477828977, 75.92302894416498
0.0, 0.0, 0.7867636078603192, 0.0, 0.0, 0.0
10.670362251168473, 75.4214621139786, 15.537468384730401, 80.07454172811747, 14.6024131052026, 79.98619291492729
17.11397703415775, 80.0307253263861, 16.22108254764831, 83.14466329028518, 13.940040095494929, 81.72645928116081
70.08208473325091, 59.70752067605845, 50.21010404335445, 39.236943664156975, 28.51503092198528, 21.43081313784117
19.53143544531015, 19.53143544531015, 19.53143544531015, 19.53143544531015, 19.53143544531015, 19.53143544531015
0.9501152375562283, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.410496318509908, 0.0, 0.0, 0.0, 0.0
24.50009497666014, 26.981180523264317, 24.91672490327951, 75.25228958239217, 76.88755952129696, 72.84624450316423
18.04709606982651, 80.44685509625343, 18.750719302666795, 75.81519832335707, 10.245017844259964, 77.9002673030974
69.691881421519, 60.76070148549368, 50.1275165069948, 40.988181379816545, 31.763934018416126, 19.148833522262915
14.877237449476922, 81.13688673907812, 10.929028836809596, 76.77720987193675, 12.955151608923922, 81.6762467418625
0.0, 0.17812140447277613, 0.0, 0.0, 0.0, 0.0
26.03470102482556, 22.65220706016224, 23.795307720495497, 75.60957083583264, 73.15042439682094, 78.13221405774776
69.54572964516672, 60.93660760323342, 50.690485718480375, 40.42796426754792, 30.510932428318778, 21.223915380025993
14.731896253936698, 78.79371367777512, 14.998188436275184, 79.3735437032947, 7.447739148360547, 82.07892270562428
74.03977936767237, 74.31803773685978, 76.125074544592, 75.64565837313661, 73.7568507931195, 73.73027533778703
11.581967837586873, 11.581967837586873, 11.581967837586873, 11.581967837586873, 11.581967837586873, 11.581967837586873
15.328196170711248, 15.328196170711248, 15.328196170711248, 15.328196170711248, 15.328196170711248, 15.328196170711248
70.29521829198023, 59.49032914502152, 49.282246323554844, 40.272766659564226, 30.78676514353, 17.877470830501327
0.0, 0.0, 0.0, 0.48994633833825585, 0.0, 0.0
23.60458014478256, 24.50496127484647, 27.740277233088833, 74.64729855637727, 76.11898418384867, 72.96435175475033
0.0, 0.0, 0.0, 0.25272461886461395, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.49251805441096363
72.32616940485515, 74.70216971510939, 72.20078570070415, 74.96837556894062, 72.99164545818361, 73.61631140384277
74.58357218827216, 75.01531136217027, 74.33546880364612, 74.92457939989532, 74.74321414491385, 74.86742199890696
76.97754025926201, 74.61122091955771, 79.32672989296915, 75.71930563200335, 75.9325454169728, 75.20478827321125
18.08272561233869, 18.08272561233869, 18.08272561233869, 18.08272561233869, 18.08272561233869, 18.08272561233869
25.42657738756955, 25.077458399188416, 23.256845837786823, 76.61054587368352, 76.17005243936327, 75.36056035254602
70.23629283870055, 59.457676802246034, 49.79066325715084, 39.47058901431477, 29.111147650134452, 20.102480062774458
14.04373988182548, 14.04373988182548, 14.04373988182548, 14.04373988182548, 14.04373988182548, 14.04373988182548
70.00836253108837, 60.099834705604415, 49.6691605612928, 40.64356086587663, 31.31360863435581, 18.408097370024382
10.060638575544527, 10.060638575544527, 10.060638575544527, 10.060638575544527, 10.060638575544527, 10.060638575544527
75.38096341720957, 74.9017431159068, 75.92007089270962, 75.16526295122927, 75.15844677727934, 75.00805456883622
17.354596430111734, 17.354596430111734, 17.354596430111734, 17.354596430111734, 17.354596430111734, 17.354596430111734
25.00611391409999, 23.950004934622104, 25.289552465421057, 75.16706290776804, 74.63143415790508, 75.63156587613312
18.406164198408266, 82.20046027513769, 19.66658282491128, 82.51858045193194, 19.163468926655852, 80.96335790138914
16.616161975657597, 16.616161975657597, 16.616161975657597, 16.616161975657597, 16.616161975657597, 16.616161975657597
70.26012754239574, 59.36422050829249, 49.87484868618895, 39.20156017539361, 28.583569655257158, 20.63228202812884
19.040672656243416, 19.040672656243416, 19.040672656243416, 19.040672656243416, 19.040672656243416, 19.040672656243416
23.2698986367923, 24.68125605160929, 27.476235447343495, 75.86272115142907, 77.87779805833796, 72.02571249035265
17.562855603900765, 78.58265502412065, 13.811482929549477, 86.51728234842874, 12.355165315029272, 81.5422224580301
14.635064803463395, 82.24686959440658, 20.289920092451386, 79.87186703971075, 16.759217247187994, 79.06515415221924
26.006094676175074, 25.673246211634034, 23.767638026813188, 73.86243395897151, 72.91854466776627, 76.55543203424591
74.24322688778224, 75.2598610536326, 72.93268695927885, 74.59780890499141, 74.74395455816983, 75.0709260857405
16.48202689613389, 77.45604195453367, 19.78991997263195, 81.57506982338374, 14.802889917174664, 77.08816956570718
73.6143042351682, 74.85209726198413, 73.52544362843085, 74.97624558091603, 73.96503372082073, 74.29157557032562
74.43073278544374, 75.28579246539351, 73.11029200227128, 74.59426131000976, 74.88937284896488, 75.17474053417058
0.0, 0.0, 0.9235174861550252, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.48125226166212887, 0.0
10.517603733314994, 10.517603733314994, 10.517603733314994, 10.517603733314994, 10.517603733314994, 10.517603733314994
25.817801226064702, 25.618865711503265, 22.793063898478476, 75.9704303007536, 75.2987306132012, 75.83142966624568
12.334473507104317, 78.76886054393232, 15.93709572604423, 87.39257882306245, 17.671147476503805, 82.55313320593322
69.82646100836256, 60.35419406596341, 50.2735756110692, 40.14342533335306, 30.154436107279157, 20.515893024955478
12.81054688477112, 83.62495066086915, 16.089549064986926, 83.09805846085808, 14.069775223070632, 82.91908341709265
70.20584259010849, 59.46757845827282, 49.98063713794847, 39.205038867988144, 28.547827022278366, 20.893362438042164
14.10708526335673, 14.10708526335673, 14.10708526335673, 14.10708526335673, 14.10708526335673, 14.10708526335673
12.607010532177032, 79.16170616751337, 15.755836710854151, 83.91824465351478, 16.016719609351522, 78.12410365352271
0.6013717191303326, 0.0, 0.0, 0.0, 0.0, 0.0
11.471720169754194, 77.06750705189427, 14.89961915813924, 80.0383736833639, 17.660499202216506, 78.8234719338749
11.160927115776662, 77.06898213713562, 15.940244883031475, 79.81695642999071, 15.943462678977795, 83.81693429088632
70.04480440465252, 59.85034395964481, 50.08754044576167, 39.63907710743874, 29.302329554784507, 20.64709262988939
24.061433477535665, 24.807925054920524, 27.21036168778842, 74.08468117540416, 75.12492641505587, 73.68180232358172
24.137778052851864, 25.735880220758055, 26.785380651209522, 73.98939285306814, 75.40305673866403, 73.2545010846607
15.05056075813307, 79.6345658377403, 12.26371378831305, 76.73957238430377, 13.952406679732988, 75.82295326461067
25.252157653072835, 25.170630344496445, 23.509713006246372, 76.6148261173892, 76.43853786115501, 74.99945694615127
0.0, 0.0, 0.0, 0.0, 0.06773235320145632, 0.0
11.685647323755875, 78.61497764533871, 15.792940380275631, 83.7347137107116, 15.948422468998801, 77.70445554117022
17.67630503498351, 79.2449311984439, 15.545197094644585, 84.33304006939535, 17.97865222547054, 79.29032308460167
23.52731894524994, 25.09234361640551, 27.097127703838133, 75.52659910529312, 77.42005615843536, 72.28388732223085
69.5230132356793, 61.00124281485752, 50.67665003869692, 40.548402037344886, 30.737617192747038, 21.046530842548933
